Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Olfactory Receptor Binding (GO:0031849)	1/5	0.774211943201599	0.999991886650471	0	0	0.721196813677871	0.1845611985314	RTP4
Oligosaccharyl Transferase Activity (GO:0004576)	1/5	0.774211943201599	0.999991886650471	0	0	0.721196813677871	0.1845611985314	STT3A
Oxidoreductase Activity, Acting On Paired Donors, With Incorporation Or Reduction Of Molecular Oxygen, Another Compound As One Donor, And Incorporation Of One Atom Of Oxygen (GO:0016716)	1/5	0.774211943201599	0.999991886650471	0	0	0.721196813677871	0.1845611985314	MSMO1
rDNA Binding (GO:0000182)	1/5	0.774211943201599	0.999991886650471	0	0	0.721196813677871	0.1845611985314	ASIC2
rRNA (Adenine) Methyltransferase Activity (GO:0016433)	1/5	0.774211943201599	0.999991886650471	0	0	0.721196813677871	0.1845611985314	ZCCHC4
Retinyl-Palmitate Esterase Activity (GO:0050253)	1/5	0.774211943201599	0.999991886650471	0	0	0.721196813677871	0.1845611985314	PLB1
Sterol Esterase Activity (GO:0004771)	1/5	0.774211943201599	0.999991886650471	0	0	0.721196813677871	0.1845611985314	NCEH1
Sulfatide Binding (GO:0120146)	1/5	0.774211943201599	0.999991886650471	0	0	0.721196813677871	0.1845611985314	CLN6
Supercoiled DNA Binding (GO:0097100)	1/5	0.774211943201599	0.999991886650471	0	0	0.721196813677871	0.1845611985314	TOP1
Telomerase Activity (GO:0003720)	1/5	0.774211943201599	0.999991886650471	0	0	0.721196813677871	0.1845611985314	PTEN
Uridine Transmembrane Transporter Activity (GO:0015213)	1/5	0.774211943201599	0.999991886650471	0	0	0.721196813677871	0.1845611985314	SLC28A3
Active Monoatomic Ion Transmembrane Transporter Activity (GO:0022853)	5/24	0.778583241558225	0.999991886650471	0	0	0.758977455304604	0.189956397727307	CYB5A;COX7B;COX7A2L;UQCR10;COX5A
Exonuclease Activity (GO:0004527)	10/46	0.782107987494147	0.999991886650471	0	0	0.801003416807232	0.196856567416148	EXOSC7;EXOSC6;WRN;CNOT6;CNOT7;XRN2;FSCN1;ENPP1;ENPP3;DCPS
DNA Nuclease Activity (GO:0004536)	3/15	0.783420792008109	0.999991886650471	0	0	0.72108843537415	0.176007099601805	ZRANB3;N4BP2;NME1
Death Receptor Binding (GO:0005123)	3/15	0.783420792008109	0.999991886650471	0	0	0.72108843537415	0.176007099601805	PIDD1;DAB2IP;ETFA
Ephrin Receptor Activity (GO:0005003)	3/15	0.783420792008109	0.999991886650471	0	0	0.72108843537415	0.176007099601805	EPHA5;EPHA4;EPHA7
Metallocarboxypeptidase Activity (GO:0004181)	6/29	0.794965536402212	0.999991886650471	0	0	0.752321039013749	0.172624964303609	CPM;AGBL4;AGBL1;CPE;AEBP1;CPA4
DNA-directed DNA Polymerase Activity (GO:0003887)	4/20	0.796661958352292	0.999991886650471	0	0	0.721034214618974	0.163908982252639	POLE4;POLN;POLI;PRIMPOL
RNA Stem-Loop Binding (GO:0035613)	4/20	0.796661958352292	0.999991886650471	0	0	0.721034214618974	0.163908982252639	RC3H1;METTL16;MYH10;RC3H2
Phosphatidylinositol Phospholipase C Activity (GO:0004435)	4/20	0.796661958352292	0.999991886650471	0	0	0.721034214618974	0.163908982252639	PLCB4;PLCH1;PLCB1;PLCD1
Pyridoxal Phosphate Binding (GO:0030170)	4/20	0.796661958352292	0.999991886650471	0	0	0.721034214618974	0.163908982252639	SRR;GLDC;SHMT1;CISD1
Guanyl Ribonucleotide Binding (GO:0032561)	53/226	0.806471461521474	0.999991886650471	0	0	0.882636836522262	0.189843504161563	ARF4;LRRK2;DIRAS2;RND3;RERG;RND1;TUBA1B;ARL5B;RAB42;MTG2;RAC2;CNGA4;TRIM23;TGM2;RAB2A;RRAS2;RHOF;TUBG1;RHOD;GTPBP4;GEM;NME1;EEF1A1;RAB32;ARL4C;TUBB2B;ARL4A;MRAS;RAP2B;RAB31;RRAGC;RHOJ;LANCL2;RAPGEF2;ARHGEF5;ARF6;RALB;ARL6;ARL1;RHOBTB1;RAB21;GNA14;RAB28;EIF2B2;GCH1;INSR;MX2;RAB27B;RAB11A;PDE10A;GNAQ;RAB12;NMUR2
Sequence-Specific DNA Binding (GO:0043565)	175/717	0.808734327484622	0.999991886650471	0	0	0.929094601623676	0.197232672877334	FOXA1;SPI1;PRDM5;ZBTB21;HNRNPU;UBP1;ZBTB20;RORA;AHR;RORB;PRDM1;RBPJ;NR3C1;BACH2;ELK3;NR3C2;FOXQ1;CREB3L1;DPF1;RAG2;SOX4;MEF2A;OSR2;MBNL2;KDM2A;TINF2;RFX3;ISL1;RUNX3;POU3F2;RUNX2;FOXP1;THAP1;POU3F4;MAF;ATF7;ERG;ATF6;PIF1;DLX3;CBFB;KMT2A;FOXG1;GATA6;GATA3;BHLHE22;GATA2;FOXO3;FOXO1;GLIS2;ZBTB2;NEUROD1;PRDM16;HIVEP1;PPARGC1A;BPTF;CTC1;ZBTB18;TFAP2A;JUN;EGR2;XBP1;POU2F1;SMAD3;BCL11B;XRCC5;NR2F1;NFATC2;NR1D2;UPF3A;ESRRG;ZBTB12;NR2F2;SMAD5;PBX1;POU6F1;NR4A2;NR4A1;BCL6;SP2;HNRNPD;SNAI1;BCL2;SNAI2;UBA2;NANOG;TCF4;LHX9;NFE2L2;MESP2;SMG1;CALCOCO1;THRB;STON1;MEOX2;MEOX1;GLI3;GLI2;SMG6;HEY1;HEY2;MLX;TEAD1;KLF10;TGIF1;SREBF1;EMX2;KLF12;KLF13;OLIG3;TCF12;EN1;PAX3;TET1;ETV1;FOS;FOXL1;ETV4;KLF15;ETV5;NR5A1;ELF1;NR5A2;ELF2;PAX8;SLTM;ELF4;PAX9;IRF2;RARA;RARB;PPARG;CREB5;HDAC4;HDAC2;NFIX;CEBPD;SATB1;ZBTB49;CEBPG;LEF1;CXXC1;ZBTB43;ZBTB45;CXXC5;BARX2;CUX1;HSF2;E2F1;HSF5;E2F8;ARNT2;TCF7L2;IRX5;DMRT1;FBXL19;IRX3;MBD2;FOXJ3;PRRX2;FOXJ2;KLF4;KLF3;MEIS2;TBX3;TBX18;CTCFL;TBX15;KLF6;KLF5;NR6A1;TEF;NFIB;NFIC;FOXA2
Sodium Channel Regulator Activity (GO:0017080)	7/34	0.809702602562729	0.999991886650471	0	0	0.747620797222042	0.157813970283056	CAMK2D;FXYD4;NEDD4;PKP2;FXYD5;FGF13;SGK1
Sodium Ion Transmembrane Transporter Activity (GO:0015081)	7/34	0.809702602562729	0.999991886650471	0	0	0.747620797222042	0.157813970283056	SLC9A6;SLC9A7;SLC9A9;SLC3A2;KCNK1;NALCN;SLC8A1
Wide Pore Channel Activity (GO:0022829)	5/25	0.80981706107108	0.999991886650471	0	0	0.720979972778534	0.152088495521266	GJA1;GJB3;GJA5;GJB6;PRF1
D-glucose Transmembrane Transporter Activity (GO:0055056)	2/11	0.817809979083025	0.999991886650471	0	0	0.640972492119014	0.128915764754551	SLC2A10;SLC2A3
MAP Kinase Activity (GO:0004707)	2/11	0.817809979083025	0.999991886650471	0	0	0.640972492119014	0.128915764754551	MAPK8;MAP3K7
UDP-galactose:beta-N-acetylglucosamine Beta-1,3-Galactosyltransferase Activity (GO:0008499)	2/11	0.817809979083025	0.999991886650471	0	0	0.640972492119014	0.128915764754551	B3GNT2;B3GNTL1
enoyl-CoA Hydratase Activity (GO:0004300)	2/11	0.817809979083025	0.999991886650471	0	0	0.640972492119014	0.128915764754551	HACD1;ECHDC3
Hexosaminidase Activity (GO:0015929)	2/11	0.817809979083025	0.999991886650471	0	0	0.640972492119014	0.128915764754551	HYAL2;HEXA
mRNA Methyltransferase Activity (GO:0008174)	2/11	0.817809979083025	0.999991886650471	0	0	0.640972492119014	0.128915764754551	METTL3;METTL16
Mechanosensitive Monoatomic Ion Channel Activity (GO:0008381)	2/11	0.817809979083025	0.999991886650471	0	0	0.640972492119014	0.128915764754551	PIEZO2;TMC3
Monoatomic Cation:Bicarbonate Symporter Activity (GO:0140410)	2/11	0.817809979083025	0.999991886650471	0	0	0.640972492119014	0.128915764754551	SLC4A7;SLC4A4
Neurexin Family Protein Binding (GO:0042043)	2/11	0.817809979083025	0.999991886650471	0	0	0.640972492119014	0.128915764754551	NLGN1;CPE
poly(A) RNA Polymerase Activity (GO:1990817)	2/11	0.817809979083025	0.999991886650471	0	0	0.640972492119014	0.128915764754551	PAPOLG;PAPOLA
Prostaglandin Transmembrane Transporter Activity (GO:0015132)	2/11	0.817809979083025	0.999991886650471	0	0	0.640972492119014	0.128915764754551	SLCO3A1;SLCO2A1
